[Header]
Application Name,LabSolutions
28.13333,-703
28.14167,-719
28.15000,-737
28.15833,-756
28.16667,-775
28.17500,-795
28.18333,-815
28.19167,-836
28.20000,-858
28.20833,-880
28.21667,-903
28.22500,-927
28.23333,-951
28.24167,-976
28.25000,-1001
28.25833,-1027
28.26667,-1053
28.27500,-1080
28.28333,-1107
28.29167,-1134
28.30000,-1162
28.30833,-1189
28.31667,-1217
28.32500,-1244
28.33333,-1273
28.34167,-1301
28.35000,-1329
28.35833,-1357
28.36667,-1384
28.37500,-1411
28.38333,-1438
28.39167,-1465
28.40000,-1491
28.40833,-1516
28.41667,-1541
28.42500,-1565
28.43333,-1588
28.44167,-1611
28.45000,-1633
28.45833,-1654
28.46667,-1674
28.47500,-1694
28.48333,-1712
28.49167,-1729
28.50000,-1745
28.50833,-1759
28.51667,-1773
28.52500,-1787
28.53333,-1799
28.54167,-1810
28.55000,-1819
28.55833,-1828
28.56667,-1835
28.57500,-1841
28.58333,-1846
28.59167,-1849
28.60000,-1852
28.60833,-1853
28.61667,-1854
28.62500,-1853
28.63333,-1852
28.64167,-1849
28.65000,-1846
28.65833,-1842
28.66667,-1837
28.67500,-1831
28.68333,-1824
28.69167,-1817
28.70000,-1809
28.70833,-1800
28.71667,-1790
28.72500,-1780
28.73333,-1770
28.74167,-1760
28.75000,-1748
28.75833,-1736
28.76667,-1724
28.77500,-1712
28.78333,-1700
28.79167,-1687
28.80000,-1675
28.80833,-1662
28.81667,-1649
28.82500,-1636
28.83333,-1623
28.84167,-1610
28.85000,-1598
28.85833,-1585
28.86667,-1572
28.87500,-1560
28.88333,-1547
28.89167,-1535
28.90000,-1523
28.90833,-1512
28.91667,-1500
28.92500,-1489
28.93333,-1479
28.94167,-1468
28.95000,-1458
28.95833,-1447
28.96667,-1437
28.97500,-1428
28.98333,-1418
28.99167,-1409
29.00000,-1400
29.00833,-1391
29.01667,-1383
29.02500,-1375
29.03333,-1367
29.04167,-1360
29.05000,-1353
29.05833,-1346
29.06667,-1340
29.07500,-1334
29.08333,-1328
29.09167,-1321
29.10000,-1315
29.10833,-1309
29.11667,-1304
29.12500,-1298
29.13333,-1293
29.14167,-1289
29.15000,-1284
29.15833,-1279
29.16667,-1275
29.17500,-1270
29.18333,-1266
29.19167,-1262
29.20000,-1258
29.20833,-1255
29.21667,-1251
29.22500,-1247
29.23333,-1243
29.24167,-1239
29.25000,-1236
29.25833,-1232
29.26667,-1229
29.27500,-1226
29.28333,-1223
29.29167,-1220
29.30000,-1217
29.30833,-1214
29.31667,-1211
29.32500,-1208
29.33333,-1205
29.34167,-1202
29.35000,-1199
29.35833,-1196
29.36667,-1193
29.37500,-1191
29.38333,-1189
29.39167,-1186
29.40000,-1184
29.40833,-1181
29.41667,-1179
29.42500,-1176
29.43333,-1173
29.44167,-1170
29.45000,-1168
29.45833,-1165
29.46667,-1163
29.47500,-1160
29.48333,-1157
29.49167,-1154
29.50000,-1152
29.50833,-1149
29.51667,-1147
29.52500,-1145
29.53333,-1142
29.54167,-1140
29.55000,-1138
29.55833,-1136
29.56667,-1133
29.57500,-1131
29.58333,-1129
29.59167,-1127
29.60000,-1125
29.60833,-1123
29.61667,-1121
29.62500,-1119
29.63333,-1117
29.64167,-1115
29.65000,-1114
29.65833,-1112
29.66667,-1111
29.67500,-1109
29.68333,-1108
29.69167,-1107
29.70000,-1106
29.70833,-1105
29.71667,-1104
29.72500,-1103
29.73333,-1102
29.74167,-1102
29.75000,-1101
29.75833,-1101
29.76667,-1101
29.77500,-1102
29.78333,-1103
29.79167,-1104
29.80000,-1104
29.80833,-1106
29.81667,-1107
29.82500,-1109
29.83333,-1111
29.84167,-1113
29.85000,-1115
29.85833,-1117
29.86667,-1120
29.87500,-1123
29.88333,-1126
29.89167,-1130
29.90000,-1134
29.90833,-1137
29.91667,-1141
29.92500,-1145
29.93333,-1150
29.94167,-1154
29.95000,-1159
29.95833,-1164
29.96667,-1170
29.97500,-1175
29.98333,-1181
29.99167,-1187
30.00000,-1193
30.00833,-1199
30.01667,-1205
30.02500,-1211
30.03333,-1218
30.04167,-1224
30.05000,-1231
30.05833,-1238
30.06667,-1245
30.07500,-1251
30.08333,-1258
30.09167,-1265
30.10000,-1272
30.10833,-1278
30.11667,-1285
30.12500,-1291
30.13333,-1298
30.14167,-1304
30.15000,-1310
30.15833,-1317
30.16667,-1322
30.17500,-1328
30.18333,-1334
30.19167,-1339
30.20000,-1345
30.20833,-1350
30.21667,-1354
30.22500,-1359
30.23333,-1363
30.24167,-1367
30.25000,-1371
30.25833,-1374
30.26667,-1377
30.27500,-1380
30.28333,-1382
30.29167,-1384
30.30000,-1385
30.30833,-1387
30.31667,-1388
30.32500,-1389
30.33333,-1390
30.34167,-1390
30.35000,-1389
30.35833,-1389
30.36667,-1388
30.37500,-1386
30.38333,-1384
30.39167,-1382
30.40000,-1380
30.40833,-1378
30.41667,-1375
30.42500,-1372
30.43333,-1369
30.44167,-1365
30.45000,-1361
30.45833,-1357
30.46667,-1353
30.47500,-1348
30.48333,-1343
30.49167,-1338
30.50000,-1333
30.50833,-1328
30.51667,-1323
30.52500,-1317
30.53333,-1312
30.54167,-1306
30.55000,-1301
30.55833,-1295
30.56667,-1289
30.57500,-1283
30.58333,-1278
30.59167,-1272
30.60000,-1267
30.60833,-1261
30.61667,-1255
30.62500,-1249
30.63333,-1243
30.64167,-1237
30.65000,-1231
30.65833,-1225
30.66667,-1219
30.67500,-1214
30.68333,-1208
30.69167,-1203
30.70000,-1197
30.70833,-1192
30.71667,-1187
30.72500,-1182
30.73333,-1177
30.74167,-1172
30.75000,-1167
30.75833,-1162
30.76667,-1157
30.77500,-1152
30.78333,-1147
30.79167,-1143
30.80000,-1139
30.80833,-1135
30.81667,-1130
30.82500,-1127
30.83333,-1123
30.84167,-1119
30.85000,-1116
30.85833,-1113
30.86667,-1109
30.87500,-1106
30.88333,-1102
30.89167,-1099
30.90000,-1096
30.90833,-1093
30.91667,-1090
30.92500,-1087
30.93333,-1085
30.94167,-1082
30.95000,-1080
30.95833,-1077
30.96667,-1075
30.97500,-1072
30.98333,-1070
30.99167,-1067
31.00000,-1065
31.00833,-1063
31.01667,-1061
31.02500,-1059
31.03333,-1057
31.04167,-1054
31.05000,-1053
31.05833,-1051
31.06667,-1049
31.07500,-1046
31.08333,-1044
31.09167,-1042
31.10000,-1041
31.10833,-1039
31.11667,-1037
31.12500,-1036
31.13333,-1034
31.14167,-1033
31.15000,-1031
31.15833,-1030
31.16667,-1028
31.17500,-1027
31.18333,-1025
31.19167,-1024
31.20000,-1022
31.20833,-1021
31.21667,-1019
31.22500,-1018
31.23333,-1016
31.24167,-1015
31.25000,-1013
31.25833,-1012
31.26667,-1011
31.27500,-1010
31.28333,-1008
31.29167,-1007
31.30000,-1006
31.30833,-1005
31.31667,-1004
31.32500,-1002
31.33333,-1001
31.34167,-1000
31.35000,-999
31.35833,-998
31.36667,-996
31.37500,-995
31.38333,-994
31.39167,-992
31.40000,-991
31.40833,-990
31.41667,-989
31.42500,-987
31.43333,-986
31.44167,-985
31.45000,-984
31.45833,-983
31.46667,-982
31.47500,-981
31.48333,-980
31.49167,-980
31.50000,-978
31.50833,-977
31.51667,-976
31.52500,-976
31.53333,-975
31.54167,-973
31.55000,-972
31.55833,-972
31.56667,-971
31.57500,-971
31.58333,-970
31.59167,-969
31.60000,-968
31.60833,-967
31.61667,-967
31.62500,-966
31.63333,-966
31.64167,-965
31.65000,-964
31.65833,-963
31.66667,-962
31.67500,-961
31.68333,-960
31.69167,-960
31.70000,-959
31.70833,-958
31.71667,-957
31.72500,-956
31.73333,-955
31.74167,-954
31.75000,-953
31.75833,-953
31.76667,-952
31.77500,-952
31.78333,-951
31.79167,-950
31.80000,-950
31.80833,-949
31.81667,-948
31.82500,-948
31.83333,-947
31.84167,-947
31.85000,-946
31.85833,-945
31.86667,-945
31.87500,-944
31.88333,-943
31.89167,-943
31.90000,-942
31.90833,-941
31.91667,-941
31.92500,-940
31.93333,-939
31.94167,-939
31.95000,-938
31.95833,-937
31.96667,-937
31.97500,-936
31.98333,-936
31.99167,-935
32.00000,-934
32.00833,-933
32.01667,-933
32.02500,-932
32.03333,-932
32.04167,-931
32.05000,-931
32.05833,-930
32.06667,-930
32.07500,-929
32.08333,-928
32.09167,-928
32.10000,-928
32.10833,-927
32.11667,-926
32.12500,-926
32.13333,-925
32.14167,-924
32.15000,-924
32.15833,-923
32.16667,-923
32.17500,-922
32.18333,-922
32.19167,-921
32.20000,-920
32.20833,-920
32.21667,-919
32.22500,-918
32.23333,-918
32.24167,-917
32.25000,-917
32.25833,-916
32.26667,-916
32.27500,-915
32.28333,-915
32.29167,-914
32.30000,-913
32.30833,-913
32.31667,-912
32.32500,-912
32.33333,-911
32.34167,-910
32.35000,-910
32.35833,-909
32.36667,-908
32.37500,-907
32.38333,-906
32.39167,-906
32.40000,-905
32.40833,-905
32.41667,-904
32.42500,-904
32.43333,-904
32.44167,-903
32.45000,-902
32.45833,-901
32.46667,-901
32.47500,-900
32.48333,-899
32.49167,-898
32.50000,-897
32.50833,-897
32.51667,-896
32.52500,-896
32.53333,-895
32.54167,-895
32.55000,-894
32.55833,-893
32.56667,-893
32.57500,-892
32.58333,-891
32.59167,-891
32.60000,-890
32.60833,-889
32.61667,-888
32.62500,-888
32.63333,-887
32.64167,-886
32.65000,-885
32.65833,-885
32.66667,-884
32.67500,-883
32.68333,-883
32.69167,-882
32.70000,-882
32.70833,-881
32.71667,-881
32.72500,-880
32.73333,-880
32.74167,-879
32.75000,-878
32.75833,-878
32.76667,-877
32.77500,-877
32.78333,-876
32.79167,-875
32.80000,-875
32.80833,-874
32.81667,-873
32.82500,-872
32.83333,-871
32.84167,-870
32.85000,-870
32.85833,-869
32.86667,-868
32.87500,-867
32.88333,-866
32.89167,-865
32.90000,-864
32.90833,-864
32.91667,-863
32.92500,-863
32.93333,-862
32.94167,-862
32.95000,-861
32.95833,-860
32.96667,-860
32.97500,-859
32.98333,-859
32.99167,-858
33.00000,-858
33.00833,-857
33.01667,-856
33.02500,-856
33.03333,-855
33.04167,-855
33.05000,-854
33.05833,-853
33.06667,-853
33.07500,-852
33.08333,-851
33.09167,-850
33.10000,-849
33.10833,-848
33.11667,-847
33.12500,-846
33.13333,-845
33.14167,-845
33.15000,-844
33.15833,-843
33.16667,-843
33.17500,-842
33.18333,-841
33.19167,-841
33.20000,-840
33.20833,-839
33.21667,-838
33.22500,-837
33.23333,-837
33.24167,-836
33.25000,-835
33.25833,-835
33.26667,-834
33.27500,-833
33.28333,-833
33.29167,-832
33.30000,-832
33.30833,-831
33.31667,-830
33.32500,-829
33.33333,-828
33.34167,-827
33.35000,-827
33.35833,-826
33.36667,-826
33.37500,-825
33.38333,-825
33.39167,-824
33.40000,-823
33.40833,-822
33.41667,-822
33.42500,-821
33.43333,-820
33.44167,-820
33.45000,-819
33.45833,-819
33.46667,-818
33.47500,-817
33.48333,-817
33.49167,-816
33.50000,-815
33.50833,-814
33.51667,-813
33.52500,-813
33.53333,-812
33.54167,-812
33.55000,-811
33.55833,-810
33.56667,-809
33.57500,-808
33.58333,-808
33.59167,-807
33.60000,-807
33.60833,-807
33.61667,-806
33.62500,-806
33.63333,-805
33.64167,-804
33.65000,-804
33.65833,-803
33.66667,-802
33.67500,-801
33.68333,-800
33.69167,-800
33.70000,-799
33.70833,-798
33.71667,-798
33.72500,-797
33.73333,-796
33.74167,-796
33.75000,-795
33.75833,-795
33.76667,-794
33.77500,-793
33.78333,-793
33.79167,-792
33.80000,-791
33.80833,-791
33.81667,-791
33.82500,-790
33.83333,-790
33.84167,-789
33.85000,-789
33.85833,-788
33.86667,-787
33.87500,-786
33.88333,-786
33.89167,-785
33.90000,-784
33.90833,-783
33.91667,-783
33.92500,-782
33.93333,-782
33.94167,-781
33.95000,-781
33.95833,-780
33.96667,-780
33.97500,-780
33.98333,-779
33.99167,-779
34.00000,-778
34.00833,-777
34.01667,-777
34.02500,-776
34.03333,-775
34.04167,-774
34.05000,-774
34.05833,-773
34.06667,-772
34.07500,-772
34.08333,-771
34.09167,-770
34.10000,-769
34.10833,-769
34.11667,-768
34.12500,-768
34.13333,-767
34.14167,-767
34.15000,-766
34.15833,-766
34.16667,-765
34.17500,-764
34.18333,-764
34.19167,-763
34.20000,-762
34.20833,-762
34.21667,-761
34.22500,-761
34.23333,-760
34.24167,-760
34.25000,-760
34.25833,-759
34.26667,-759
34.27500,-758
34.28333,-758
34.29167,-757
34.30000,-756
34.30833,-755
34.31667,-754
34.32500,-753
34.33333,-753
34.34167,-752
34.35000,-752
34.35833,-752
34.36667,-751
34.37500,-751
34.38333,-750
34.39167,-750
34.40000,-749
34.40833,-749
34.41667,-748
34.42500,-748
34.43333,-747
34.44167,-746
34.45000,-746
34.45833,-745
34.46667,-745
34.47500,-745
34.48333,-744
34.49167,-743
34.50000,-743
34.50833,-742
34.51667,-741
34.52500,-741
34.53333,-740
34.54167,-739
34.55000,-739
34.55833,-738
34.56667,-738
34.57500,-738
34.58333,-737
34.59167,-737
34.60000,-736
34.60833,-736
34.61667,-735
34.62500,-734
34.63333,-733
34.64167,-733
34.65000,-732
34.65833,-732
34.66667,-731
34.67500,-731
34.68333,-731
34.69167,-730
34.70000,-730
34.70833,-730
34.71667,-729
34.72500,-729
34.73333,-728
34.74167,-727
34.75000,-727
34.75833,-726
34.76667,-726
34.77500,-725
34.78333,-725
34.79167,-724
34.80000,-724
34.80833,-723
34.81667,-723
34.82500,-722
34.83333,-722
34.84167,-722
34.85000,-721
34.85833,-721
34.86667,-720
34.87500,-719
34.88333,-719
34.89167,-718
34.90000,-717
34.90833,-717
34.91667,-716
34.92500,-716
34.93333,-716
34.94167,-716
34.95000,-716
34.95833,-715
34.96667,-715
34.97500,-714
34.98333,-713
34.99167,-713
35.00000,-713
35.00833,-713
35.01667,-712
35.02500,-711
35.03333,-711
35.04167,-711
35.05000,-710
35.05833,-710
35.06667,-709
35.07500,-709
35.08333,-708
35.09167,-708
35.10000,-708
35.10833,-707
35.11667,-707
35.12500,-707
35.13333,-706
35.14167,-706
35.15000,-705
35.15833,-705
35.16667,-704
35.17500,-704
35.18333,-703
35.19167,-703
35.20000,-702
35.20833,-701
35.21667,-701
35.22500,-701
35.23333,-701
35.24167,-701
35.25000,-700
35.25833,-700
35.26667,-700
35.27500,-699
35.28333,-699
35.29167,-698
35.30000,-698
35.30833,-698
35.31667,-697
35.32500,-697
35.33333,-696
35.34167,-696
35.35000,-695
35.35833,-695
35.36667,-694
35.37500,-694
35.38333,-693
35.39167,-693
35.40000,-692
35.40833,-692
35.41667,-692
35.42500,-692
35.43333,-692
35.44167,-692
35.45000,-691
35.45833,-691
35.46667,-691
35.47500,-691
35.48333,-690
35.49167,-690
35.50000,-690
35.50833,-689
35.51667,-689
35.52500,-689
35.53333,-689
35.54167,-688
35.55000,-688
35.55833,-687
35.56667,-687
35.57500,-686
35.58333,-686
35.59167,-686
35.60000,-686
35.60833,-685
35.61667,-685
35.62500,-685
35.63333,-685
35.64167,-685
35.65000,-685
35.65833,-684
35.66667,-684
35.67500,-684
35.68333,-683
35.69167,-682
35.70000,-681
35.70833,-681
35.71667,-681
35.72500,-681
35.73333,-681
35.74167,-681
35.75000,-681
35.75833,-680
35.76667,-680
35.77500,-680
35.78333,-680
35.79167,-679
35.80000,-678
35.80833,-678
35.81667,-677
35.82500,-677
35.83333,-677
35.84167,-677
35.85000,-677
35.85833,-677
35.86667,-676
35.87500,-676
35.88333,-676
35.89167,-675
35.90000,-675
35.90833,-674
35.91667,-674
35.92500,-674
35.93333,-673
35.94167,-673
35.95000,-672
35.95833,-672
35.96667,-671
35.97500,-671
35.98333,-671
35.99167,-671
36.00000,-671
36.00833,-670
36.01667,-670
36.02500,-669
36.03333,-669
36.04167,-669
36.05000,-669
36.05833,-668
36.06667,-668
36.07500,-667
36.08333,-667
36.09167,-667
36.10000,-666
36.10833,-666
36.11667,-665
36.12500,-665
36.13333,-664
36.14167,-664
36.15000,-663
36.15833,-662
36.16667,-661
36.17500,-661
36.18333,-661
36.19167,-661
36.20000,-661
36.20833,-660
36.21667,-660
36.22500,-659
36.23333,-659
36.24167,-659
36.25000,-658
36.25833,-658
36.26667,-658
36.27500,-658
36.28333,-657
36.29167,-656
36.30000,-656
36.30833,-655
36.31667,-654
36.32500,-654
36.33333,-653
36.34167,-653
36.35000,-652
36.35833,-652
36.36667,-652
36.37500,-652
36.38333,-651
36.39167,-651
36.40000,-650
36.40833,-649
36.41667,-649
36.42500,-648
36.43333,-647
36.44167,-646
36.45000,-646
36.45833,-645
36.46667,-645
36.47500,-644
36.48333,-643
36.49167,-643
36.50000,-642
36.50833,-642
36.51667,-642
36.52500,-641
36.53333,-640
36.54167,-639
36.55000,-639
36.55833,-639
36.56667,-638
36.57500,-637
36.58333,-636
36.59167,-635
36.60000,-634
36.60833,-633
36.61667,-632
36.62500,-631
36.63333,-630
36.64167,-629
36.65000,-628
36.65833,-627
36.66667,-626
36.67500,-624
36.68333,-623
36.69167,-623
36.70000,-622
36.70833,-621
36.71667,-620
36.72500,-619
36.73333,-617
36.74167,-616
36.75000,-614
36.75833,-613
36.76667,-611
36.77500,-610
36.78333,-608
36.79167,-607
36.80000,-605
36.80833,-603
36.81667,-602
36.82500,-600
36.83333,-598
36.84167,-596
36.85000,-595
36.85833,-593
36.86667,-591
36.87500,-589
36.88333,-587
36.89167,-585
36.90000,-583
36.90833,-581
36.91667,-579
36.92500,-576
36.93333,-574
36.94167,-571
36.95000,-569
36.95833,-567
36.96667,-565
36.97500,-562
36.98333,-560
36.99167,-557
37.00000,-554
37.00833,-552
37.01667,-550
37.02500,-547
37.03333,-544
37.04167,-542
37.05000,-539
37.05833,-536
37.06667,-534
37.07500,-532
37.08333,-529
37.09167,-527
37.10000,-525
37.10833,-522
37.11667,-520
37.12500,-518
37.13333,-515
37.14167,-513
37.15000,-511
37.15833,-509
37.16667,-507
37.17500,-505
37.18333,-503
37.19167,-501
37.20000,-500
37.20833,-498
37.21667,-496
37.22500,-494
37.23333,-492
37.24167,-491
37.25000,-490
37.25833,-488
37.26667,-487
37.27500,-485
37.28333,-484
37.29167,-482
37.30000,-481
37.30833,-480
37.31667,-480
37.32500,-479
37.33333,-479
37.34167,-478
37.35000,-478
37.35833,-477
37.36667,-477
37.37500,-476
37.38333,-476
37.39167,-476
37.40000,-476
37.40833,-476
37.41667,-477
37.42500,-477
37.43333,-478
37.44167,-479
37.45000,-480
37.45833,-481
37.46667,-482
37.47500,-483
37.48333,-484
37.49167,-485
37.50000,-486
37.50833,-487
37.51667,-488
37.52500,-490
37.53333,-491
37.54167,-492
37.55000,-494
37.55833,-495
37.56667,-497
37.57500,-499
37.58333,-500
37.59167,-501
37.60000,-503
37.60833,-505
37.61667,-507
37.62500,-509
37.63333,-511
37.64167,-513
37.65000,-515
37.65833,-517
37.66667,-518
37.67500,-520
37.68333,-522
37.69167,-524
37.70000,-527
37.70833,-529
37.71667,-532
37.72500,-534
37.73333,-535
37.74167,-537
37.75000,-539
37.75833,-541
37.76667,-543
37.77500,-545
37.78333,-547
37.79167,-549
37.80000,-551
37.80833,-553
37.81667,-555
37.82500,-556
37.83333,-558
37.84167,-560
37.85000,-562
37.85833,-565
37.86667,-567
37.87500,-568
37.88333,-570
37.89167,-572
37.90000,-574
37.90833,-575
37.91667,-576
37.92500,-578
37.93333,-579
37.94167,-581
37.95000,-582
37.95833,-584
37.96667,-585
37.97500,-587
37.98333,-588
37.99167,-589
38.00000,-591
38.00833,-592
38.01667,-593
38.02500,-594
38.03333,-595
38.04167,-596
38.05000,-597
38.05833,-598
38.06667,-600
38.07500,-601
38.08333,-602
38.09167,-603
38.10000,-604
38.10833,-605
38.11667,-606
38.12500,-607
38.13333,-607
38.14167,-608
38.15000,-609
38.15833,-610
38.16667,-611
38.17500,-611
38.18333,-612
38.19167,-612
38.20000,-613
38.20833,-614
38.21667,-614
38.22500,-615
38.23333,-616
38.24167,-616
38.25000,-617
38.25833,-617
38.26667,-617
38.27500,-618
38.28333,-619
38.29167,-619
38.30000,-620
38.30833,-620
38.31667,-620
38.32500,-620
38.33333,-620
38.34167,-621
38.35000,-621
38.35833,-621
38.36667,-621
38.37500,-622
38.38333,-622
38.39167,-622
38.40000,-623
38.40833,-623
38.41667,-623
38.42500,-624
38.43333,-624
38.44167,-625
38.45000,-625
38.45833,-626
38.46667,-626
38.47500,-627
38.48333,-627
38.49167,-627
38.50000,-627
38.50833,-627
38.51667,-627
38.52500,-627
38.53333,-627
38.54167,-627
38.55000,-627
38.55833,-628
38.56667,-628
38.57500,-629
38.58333,-629
38.59167,-628
38.60000,-628
38.60833,-628
38.61667,-628
38.62500,-629
38.63333,-629
38.64167,-629
38.65000,-629
38.65833,-629
38.66667,-630
38.67500,-630
38.68333,-630
38.69167,-630
38.70000,-629
38.70833,-629
38.71667,-629
38.72500,-630
38.73333,-630
38.74167,-630
38.75000,-631
38.75833,-631
38.76667,-631
38.77500,-631
38.78333,-632
38.79167,-632
38.80000,-632
38.80833,-631
38.81667,-631
38.82500,-631
38.83333,-631
38.84167,-632
38.85000,-632
38.85833,-632
38.86667,-632
38.87500,-632
38.88333,-632
38.89167,-632
38.90000,-632
38.90833,-632
38.91667,-632
38.92500,-632
38.93333,-632
38.94167,-632
38.95000,-632
38.95833,-632
38.96667,-632
38.97500,-632
38.98333,-632
38.99167,-632
39.00000,-632
39.00833,-632
39.01667,-633
39.02500,-633
39.03333,-633
39.04167,-633
39.05000,-633
39.05833,-633
39.06667,-633
39.07500,-633
39.08333,-633
39.09167,-634
39.10000,-634
39.10833,-634
39.11667,-634
39.12500,-635
39.13333,-635
39.14167,-635
39.15000,-635
39.15833,-635
39.16667,-635
39.17500,-635
39.18333,-635
39.19167,-635
39.20000,-635
39.20833,-636
39.21667,-636
39.22500,-636
39.23333,-636
39.24167,-636
39.25000,-636
39.25833,-636
39.26667,-636
39.27500,-636
39.28333,-637
39.29167,-637
39.30000,-637
39.30833,-637
39.31667,-637
39.32500,-637
39.33333,-637
39.34167,-637
39.35000,-637
39.35833,-637
39.36667,-637
39.37500,-637
39.38333,-637
39.39167,-638
39.40000,-638
39.40833,-638
39.41667,-638
39.42500,-638
39.43333,-639
39.44167,-639
39.45000,-639
39.45833,-640
39.46667,-640
39.47500,-640
39.48333,-640
39.49167,-640
39.50000,-640
39.50833,-640
39.51667,-640
39.52500,-640
39.53333,-639
39.54167,-639
39.55000,-640
39.55833,-640
39.56667,-641
39.57500,-641
39.58333,-641
39.59167,-641
39.60000,-641
39.60833,-641
39.61667,-641
39.62500,-641
39.63333,-641
39.64167,-642
39.65000,-642
39.65833,-643
39.66667,-643
39.67500,-643
39.68333,-643
39.69167,-643
39.70000,-643
39.70833,-643
39.71667,-643
39.72500,-643
39.73333,-643
39.74167,-643
39.75000,-643
39.75833,-643
39.76667,-644
39.77500,-644
39.78333,-644
39.79167,-644
39.80000,-644
39.80833,-644
39.81667,-644
39.82500,-644
39.83333,-644
39.84167,-644
39.85000,-644
39.85833,-645
39.86667,-645
39.87500,-646
39.88333,-646
39.89167,-646
39.90000,-646
39.90833,-646
39.91667,-646
39.92500,-646
39.93333,-646
39.94167,-646
39.95000,-645
39.95833,-645
39.96667,-646
39.97500,-646
39.98333,-646
39.99167,-646
40.00000,-646
40.00833,-646
40.01667,-647
40.02500,-647
40.03333,-647
40.04167,-648
40.05000,-648
40.05833,-648
40.06667,-648
40.07500,-649
40.08333,-649
40.09167,-649
40.10000,-649
40.10833,-649
40.11667,-649
40.12500,-648
40.13333,-648
40.14167,-648
40.15000,-649
40.15833,-649
40.16667,-649
40.17500,-649
40.18333,-649
40.19167,-649
40.20000,-649
40.20833,-649
40.21667,-649
40.22500,-650
40.23333,-651
40.24167,-651
40.25000,-651
40.25833,-651
40.26667,-651
40.27500,-651
40.28333,-651
40.29167,-651
40.30000,-651
40.30833,-651
40.31667,-651
40.32500,-651
40.33333,-651
40.34167,-651
40.35000,-651
40.35833,-652
40.36667,-652
40.37500,-652
40.38333,-652
40.39167,-652
40.40000,-652
40.40833,-652
40.41667,-653
40.42500,-653
40.43333,-653
40.44167,-653
40.45000,-653
40.45833,-653
40.46667,-653
40.47500,-654
40.48333,-654
40.49167,-655
40.50000,-655
40.50833,-655
40.51667,-655
40.52500,-655
40.53333,-655
40.54167,-655
40.55000,-655
40.55833,-655
40.56667,-655
40.57500,-655
40.58333,-655
40.59167,-656
40.60000,-656
40.60833,-656
40.61667,-656
40.62500,-656
40.63333,-657
40.64167,-657
40.65000,-656
40.65833,-656
40.66667,-656
40.67500,-655
40.68333,-655
40.69167,-655
40.70000,-656
40.70833,-656
40.71667,-656
40.72500,-656
40.73333,-657
40.74167,-657
40.75000,-657
40.75833,-657
40.76667,-657
40.77500,-657
40.78333,-658
40.79167,-658
40.80000,-659
40.80833,-659
40.81667,-659
40.82500,-659
40.83333,-658
40.84167,-658
40.85000,-658
40.85833,-658
40.86667,-658
40.87500,-659
40.88333,-660
40.89167,-660
40.90000,-660
40.90833,-660
40.91667,-660
40.92500,-660
40.93333,-660
40.94167,-661
40.95000,-661
40.95833,-661
40.96667,-661
40.97500,-661
40.98333,-661
40.99167,-661
41.00000,-661
41.00833,-661
41.01667,-661
41.02500,-661
41.03333,-662
41.04167,-662
41.05000,-662
41.05833,-662
41.06667,-662
41.07500,-662
41.08333,-662
41.09167,-662
41.10000,-662
41.10833,-662
41.11667,-662
41.12500,-662
41.13333,-663
41.14167,-663
41.15000,-663
41.15833,-663
41.16667,-663
41.17500,-663
41.18333,-663
41.19167,-664
41.20000,-664
41.20833,-664
41.21667,-664
41.22500,-664
41.23333,-665
41.24167,-665
41.25000,-665
41.25833,-665
41.26667,-665
41.27500,-665
41.28333,-665
41.29167,-665
41.30000,-666
41.30833,-666
41.31667,-666
41.32500,-666
41.33333,-666
41.34167,-667
41.35000,-667
41.35833,-667
41.36667,-667
41.37500,-667
41.38333,-667
41.39167,-668
41.40000,-668
41.40833,-668
41.41667,-667
41.42500,-667
41.43333,-668
41.44167,-668
41.45000,-668
41.45833,-668
41.46667,-668
41.47500,-668
41.48333,-668
41.49167,-668
41.50000,-668
41.50833,-668
41.51667,-669
41.52500,-669
41.53333,-669
41.54167,-669
41.55000,-669
41.55833,-669
41.56667,-669
41.57500,-669
41.58333,-669
41.59167,-669
41.60000,-669
41.60833,-670
41.61667,-670
41.62500,-671
41.63333,-671
41.64167,-671
41.65000,-671
41.65833,-671
41.66667,-671
41.67500,-672
41.68333,-672
41.69167,-672
41.70000,-672
41.70833,-672
41.71667,-672
41.72500,-673
41.73333,-672
41.74167,-672
41.75000,-672
41.75833,-672
41.76667,-672
41.77500,-673
41.78333,-673
41.79167,-673
41.80000,-673
41.80833,-673
41.81667,-673
41.82500,-673
41.83333,-673
41.84167,-673
41.85000,-673
41.85833,-673
41.86667,-674
41.87500,-674
41.88333,-675
41.89167,-675
41.90000,-675
41.90833,-675
41.91667,-675
41.92500,-675
41.93333,-675
41.94167,-675
41.95000,-675
41.95833,-676
41.96667,-676
41.97500,-676
41.98333,-675
41.99167,-675
42.00000,-675
42.00833,-675
42.01667,-675
42.02500,-676
42.03333,-676
42.04167,-676
42.05000,-677
42.05833,-677
42.06667,-678
42.07500,-678
42.08333,-678
42.09167,-677
42.10000,-677
42.10833,-677
42.11667,-678
42.12500,-678
42.13333,-678
42.14167,-678
42.15000,-678
42.15833,-678
42.16667,-678
42.17500,-678
42.18333,-678
42.19167,-678
42.20000,-678
42.20833,-679
42.21667,-679
42.22500,-679
42.23333,-680
42.24167,-680
42.25000,-680
42.25833,-680
42.26667,-681
42.27500,-681
42.28333,-681
42.29167,-681
42.30000,-682
