[Header]
Application Name,LabSolutions
15.01667,104341
15.02500,105721
15.03333,106861
15.04167,107703
15.05000,108185
15.05833,108249
15.06667,107837
15.07500,106904
15.08333,105417
15.09167,103358
15.10000,100732
15.10833,97557
15.11667,93878
15.12500,89751
15.13333,85251
15.14167,80460
15.15000,75468
15.15833,70365
15.16667,65239
15.17500,60171
15.18333,55234
15.19167,50488
15.20000,45982
15.20833,41752
15.21667,37822
15.22500,34208
15.23333,30914
15.24167,27937
15.25000,25271
15.25833,22902
15.26667,20817
15.27500,18997
15.28333,17426
15.29167,16085
15.30000,14957
15.30833,14026
15.31667,13277
15.32500,12696
15.33333,12270
15.34167,11988
15.35000,11838
15.35833,11812
15.36667,11898
15.37500,12090
15.38333,12380
15.39167,12759
15.40000,13220
15.40833,13756
15.41667,14358
15.42500,15020
15.43333,15734
15.44167,16491
15.45000,17284
15.45833,18104
15.46667,18943
15.47500,19793
15.48333,20644
15.49167,21487
15.50000,22316
15.50833,23121
15.51667,23894
15.52500,24628
15.53333,25316
15.54167,25951
15.55000,26526
15.55833,27038
15.56667,27481
15.57500,27851
15.58333,28145
15.59167,28361
15.60000,28498
15.60833,28554
15.61667,28531
15.62500,28429
15.63333,28250
15.64167,27995
15.65000,27670
15.65833,27276
15.66667,26819
15.67500,26302
15.68333,25731
15.69167,25111
15.70000,24447
15.70833,23744
15.71667,23007
15.72500,22243
15.73333,21457
15.74167,20654
15.75000,19838
15.75833,19016
15.76667,18192
15.77500,17369
15.78333,16553
15.79167,15745
15.80000,14951
15.80833,14172
15.81667,13411
15.82500,12671
15.83333,11954
15.84167,11261
15.85000,10593
15.85833,9952
15.86667,9338
15.87500,8752
15.88333,8194
15.89167,7664
15.90000,7161
15.90833,6685
15.91667,6237
15.92500,5815
15.93333,5419
15.94167,5047
15.95000,4699
15.95833,4374
15.96667,4071
15.97500,3789
15.98333,3526
15.99167,3283
16.00000,3057
16.00833,2848
16.01667,2655
16.02500,2476
16.03333,2311
16.04167,2159
16.05000,2019
16.05833,1890
16.06667,1770
16.07500,1661
16.08333,1561
16.09167,1470
16.10000,1386
16.10833,1309
16.11667,1238
16.12500,1172
16.13333,1113
16.14167,1058
16.15000,1008
16.15833,961
16.16667,919
16.17500,880
16.18333,844
16.19167,811
16.20000,781
16.20833,753
16.21667,727
16.22500,703
16.23333,681
16.24167,661
16.25000,642
16.25833,624
16.26667,607
16.27500,592
16.28333,578
16.29167,565
16.30000,553
16.30833,542
16.31667,531
16.32500,521
16.33333,511
16.34167,502
16.35000,493
16.35833,485
16.36667,478
16.37500,470
16.38333,463
16.39167,457
16.40000,451
16.40833,445
16.41667,439
16.42500,434
16.43333,429
16.44167,424
16.45000,420
16.45833,415
16.46667,411
16.47500,407
16.48333,402
16.49167,399
16.50000,395
16.50833,391
16.51667,388
16.52500,385
16.53333,382
16.54167,379
16.55000,376
16.55833,372
16.56667,369
16.57500,366
16.58333,364
16.59167,361
16.60000,359
16.60833,357
16.61667,354
16.62500,352
16.63333,349
16.64167,347
16.65000,345
16.65833,343
16.66667,341
16.67500,339
16.68333,337
16.69167,335
16.70000,333
16.70833,331
16.71667,329
16.72500,327
16.73333,325
16.74167,323
16.75000,322
16.75833,320
16.76667,319
16.77500,317
16.78333,315
16.79167,314
16.80000,312
16.80833,311
16.81667,309
16.82500,307
16.83333,306
16.84167,304
16.85000,303
16.85833,301
16.86667,299
16.87500,298
16.88333,297
16.89167,295
16.90000,294
16.90833,292
16.91667,291
16.92500,289
16.93333,288
16.94167,286
16.95000,285
16.95833,283
16.96667,282
16.97500,281
16.98333,280
16.99167,279
17.00000,277
17.00833,276
17.01667,274
17.02500,273
17.03333,272
17.04167,270
17.05000,269
17.05833,267
17.06667,266
17.07500,265
17.08333,264
17.09167,262
17.10000,261
17.10833,260
17.11667,259
17.12500,258
17.13333,257
17.14167,256
17.15000,254
17.15833,253
17.16667,252
17.17500,251
17.18333,250
17.19167,248
17.20000,247
17.20833,246
17.21667,245
17.22500,244
17.23333,243
17.24167,242
17.25000,241
17.25833,239
17.26667,238
17.27500,237
17.28333,236
17.29167,235
17.30000,234
17.30833,232
17.31667,231
17.32500,230
17.33333,229
17.34167,229
17.35000,227
17.35833,226
17.36667,225
17.37500,224
17.38333,223
17.39167,222
17.40000,221
17.40833,220
17.41667,219
17.42500,218
17.43333,217
17.44167,215
17.45000,214
17.45833,213
17.46667,212
17.47500,211
17.48333,209
17.49167,208
17.50000,207
17.50833,206
17.51667,205
17.52500,204
17.53333,203
17.54167,202
17.55000,201
17.55833,200
17.56667,199
17.57500,198
17.58333,197
17.59167,196
17.60000,195
17.60833,195
17.61667,194
17.62500,193
17.63333,192
17.64167,191
17.65000,190
17.65833,189
17.66667,188
17.67500,187
17.68333,186
17.69167,185
17.70000,184
17.70833,183
17.71667,183
17.72500,182
17.73333,181
17.74167,180
17.75000,180
17.75833,179
17.76667,178
17.77500,177
17.78333,176
17.79167,175
17.80000,174
17.80833,173
17.81667,172
17.82500,171
17.83333,171
17.84167,170
17.85000,169
17.85833,169
17.86667,168
17.87500,168
17.88333,167
17.89167,166
17.90000,165
17.90833,165
17.91667,164
17.92500,163
17.93333,162
17.94167,162
17.95000,161
17.95833,160
17.96667,160
17.97500,159
17.98333,158
17.99167,157
18.00000,157
18.00833,156
18.01667,155
18.02500,154
18.03333,153
18.04167,153
18.05000,152
18.05833,152
18.06667,151
18.07500,150
18.08333,150
18.09167,149
18.10000,149
18.10833,148
18.11667,147
18.12500,147
18.13333,146
18.14167,146
18.15000,145
18.15833,144
18.16667,144
18.17500,143
18.18333,142
18.19167,141
18.20000,141
18.20833,140
18.21667,139
18.22500,139
18.23333,138
18.24167,137
18.25000,137
18.25833,136
18.26667,136
18.27500,135
18.28333,135
18.29167,134
18.30000,134
18.30833,133
18.31667,132
18.32500,132
18.33333,131
18.34167,131
18.35000,130
18.35833,129
18.36667,129
18.37500,128
18.38333,128
18.39167,127
18.40000,127
18.40833,127
18.41667,126
18.42500,126
18.43333,125
18.44167,125
18.45000,124
18.45833,123
18.46667,123
18.47500,122
18.48333,122
18.49167,121
18.50000,121
18.50833,120
18.51667,120
18.52500,119
18.53333,119
18.54167,119
18.55000,119
18.55833,119
18.56667,118
18.57500,118
18.58333,118
18.59167,117
18.60000,117
18.60833,117
18.61667,117
18.62500,117
18.63333,117
18.64167,117
18.65000,116
18.65833,117
18.66667,117
18.67500,118
18.68333,118
18.69167,118
18.70000,119
18.70833,119
18.71667,120
18.72500,120
18.73333,121
18.74167,121
18.75000,122
18.75833,123
18.76667,124
18.77500,125
18.78333,126
18.79167,127
18.80000,128
18.80833,129
18.81667,129
18.82500,130
18.83333,131
18.84167,132
18.85000,132
18.85833,133
18.86667,133
18.87500,134
18.88333,135
18.89167,135
18.90000,135
18.90833,135
18.91667,136
18.92500,135
18.93333,135
18.94167,135
18.95000,135
18.95833,134
18.96667,134
18.97500,134
18.98333,133
18.99167,133
19.00000,132
19.00833,131
19.01667,129
19.02500,128
19.03333,127
19.04167,126
19.05000,125
19.05833,123
19.06667,122
19.07500,121
19.08333,119
19.09167,118
19.10000,116
19.10833,115
19.11667,113
19.12500,112
19.13333,110
19.14167,109
19.15000,107
19.15833,106
19.16667,105
19.17500,104
19.18333,103
19.19167,102
19.20000,100
19.20833,99
19.21667,98
19.22500,96
19.23333,95
19.24167,94
19.25000,94
19.25833,93
19.26667,92
19.27500,91
19.28333,90
19.29167,89
19.30000,89
19.30833,88
19.31667,88
19.32500,87
19.33333,87
19.34167,86
19.35000,86
19.35833,85
19.36667,85
19.37500,85
19.38333,84
19.39167,84
19.40000,83
19.40833,82
19.41667,82
19.42500,82
19.43333,82
19.44167,81
19.45000,81
19.45833,80
19.46667,80
19.47500,80
19.48333,80
19.49167,79
19.50000,78
19.50833,79
19.51667,79
19.52500,78
19.53333,78
19.54167,78
19.55000,78
19.55833,78
19.56667,78
19.57500,78
19.58333,77
19.59167,77
19.60000,77
19.60833,77
19.61667,76
19.62500,76
19.63333,76
19.64167,75
19.65000,75
19.65833,75
19.66667,75
19.67500,75
19.68333,74
19.69167,74
19.70000,74
19.70833,74
19.71667,73
19.72500,73
19.73333,73
19.74167,73
19.75000,73
19.75833,73
19.76667,73
19.77500,73
19.78333,73
19.79167,73
19.80000,73
19.80833,72
19.81667,72
19.82500,72
19.83333,72
19.84167,71
19.85000,71
19.85833,71
19.86667,70
19.87500,70
19.88333,70
19.89167,70
19.90000,70
19.90833,70
19.91667,69
19.92500,69
19.93333,69
19.94167,69
19.95000,68
19.95833,68
19.96667,68
19.97500,68
19.98333,68
19.99167,68
20.00000,67
20.00833,67
20.01667,67
20.02500,67
20.03333,67
20.04167,67
20.05000,67
20.05833,66
20.06667,66
20.07500,66
20.08333,66
20.09167,66
20.10000,66
20.10833,65
20.11667,65
20.12500,65
20.13333,65
20.14167,65
20.15000,65
20.15833,65
20.16667,65
20.17500,65
20.18333,65
20.19167,65
20.20000,65
20.20833,65
20.21667,65
20.22500,65
20.23333,65
20.24167,65
20.25000,64
20.25833,65
20.26667,65
20.27500,65
20.28333,64
20.29167,64
20.30000,64
20.30833,64
20.31667,64
20.32500,64
20.33333,64
20.34167,64
20.35000,64
20.35833,64
20.36667,63
20.37500,63
20.38333,62
20.39167,62
20.40000,62
20.40833,61
20.41667,61
20.42500,61
20.43333,61
20.44167,61
20.45000,61
20.45833,61
20.46667,61
20.47500,62
20.48333,62
20.49167,61
20.50000,61
20.50833,61
20.51667,61
20.52500,61
20.53333,61
20.54167,61
20.55000,61
20.55833,61
20.56667,61
20.57500,61
20.58333,61
20.59167,61
20.60000,61
20.60833,61
20.61667,61
20.62500,61
20.63333,61
20.64167,61
20.65000,61
20.65833,61
20.66667,60
20.67500,60
20.68333,59
20.69167,59
20.70000,59
20.70833,59
20.71667,59
20.72500,59
20.73333,59
20.74167,59
20.75000,59
20.75833,59
20.76667,59
20.77500,59
20.78333,59
20.79167,59
20.80000,59
20.80833,58
20.81667,58
20.82500,58
20.83333,57
20.84167,57
20.85000,57
20.85833,57
20.86667,57
20.87500,57
20.88333,57
20.89167,57
20.90000,57
20.90833,57
20.91667,57
20.92500,57
20.93333,57
20.94167,57
20.95000,57
20.95833,56
20.96667,56
20.97500,56
20.98333,56
20.99167,56
21.00000,56
21.00833,56
21.01667,56
21.02500,56
21.03333,56
21.04167,56
21.05000,56
21.05833,56
21.06667,55
21.07500,55
21.08333,55
21.09167,55
21.10000,55
21.10833,55
21.11667,55
21.12500,55
21.13333,55
21.14167,55
21.15000,55
21.15833,55
21.16667,55
21.17500,54
21.18333,55
21.19167,55
21.20000,55
21.20833,55
21.21667,55
21.22500,55
21.23333,55
21.24167,55
21.25000,55
21.25833,55
21.26667,55
21.27500,55
21.28333,55
21.29167,55
21.30000,54
21.30833,54
21.31667,54
21.32500,54
21.33333,54
21.34167,54
21.35000,55
21.35833,55
21.36667,55
21.37500,55
21.38333,55
21.39167,55
21.40000,55
21.40833,55
21.41667,55
21.42500,55
21.43333,55
21.44167,55
21.45000,55
21.45833,55
21.46667,55
21.47500,55
21.48333,55
21.49167,55
21.50000,55
21.50833,55
21.51667,56
21.52500,56
21.53333,56
21.54167,56
21.55000,57
21.55833,57
21.56667,57
21.57500,57
21.58333,57
21.59167,56
21.60000,56
21.60833,57
21.61667,57
21.62500,57
21.63333,57
21.64167,57
21.65000,57
21.65833,57
21.66667,58
21.67500,58
21.68333,59
21.69167,59
21.70000,59
21.70833,59
21.71667,59
21.72500,59
21.73333,59
21.74167,60
21.75000,60
21.75833,61
21.76667,62
21.77500,62
21.78333,62
21.79167,62
21.80000,62
21.80833,62
21.81667,63
21.82500,63
21.83333,63
21.84167,63
21.85000,63
21.85833,63
21.86667,64
21.87500,64
21.88333,64
21.89167,64
21.90000,65
21.90833,65
21.91667,65
21.92500,65
21.93333,65
21.94167,65
21.95000,65
21.95833,65
21.96667,65
21.97500,65
21.98333,65
21.99167,65
22.00000,65
22.00833,65
22.01667,65
22.02500,64
22.03333,64
22.04167,64
22.05000,64
22.05833,63
22.06667,63
22.07500,63
22.08333,62
22.09167,62
22.10000,62
22.10833,62
22.11667,61
22.12500,61
22.13333,60
22.14167,60
22.15000,59
22.15833,59
22.16667,59
22.17500,59
22.18333,59
22.19167,59
22.20000,58
22.20833,58
22.21667,57
22.22500,57
22.23333,57
22.24167,56
22.25000,56
22.25833,56
22.26667,55
22.27500,54
22.28333,54
22.29167,53
22.30000,53
22.30833,53
22.31667,53
22.32500,52
22.33333,52
22.34167,52
22.35000,52
22.35833,52
22.36667,52
22.37500,51
22.38333,51
22.39167,51
22.40000,51
22.40833,51
22.41667,51
22.42500,51
22.43333,51
22.44167,51
22.45000,50
22.45833,50
22.46667,50
22.47500,50
22.48333,50
22.49167,50
22.50000,50
22.50833,50
22.51667,50
22.52500,50
22.53333,50
22.54167,50
22.55000,50
22.55833,50
22.56667,50
22.57500,49
22.58333,49
22.59167,49
22.60000,49
22.60833,49
22.61667,49
22.62500,49
22.63333,49
22.64167,50
22.65000,50
22.65833,50
22.66667,50
22.67500,50
22.68333,50
22.69167,50
22.70000,50
22.70833,50
22.71667,50
22.72500,51
22.73333,51
22.74167,51
22.75000,51
22.75833,51
22.76667,51
22.77500,51
22.78333,51
22.79167,51
22.80000,52
22.80833,52
22.81667,52
22.82500,52
22.83333,53
22.84167,53
22.85000,53
22.85833,54
22.86667,54
22.87500,54
22.88333,54
22.89167,54
22.90000,55
22.90833,56
22.91667,56
22.92500,57
22.93333,58
22.94167,58
22.95000,59
22.95833,59
22.96667,60
22.97500,60
22.98333,61
22.99167,61
23.00000,62
23.00833,62
23.01667,63
23.02500,64
23.03333,65
23.04167,66
23.05000,66
23.05833,67
23.06667,67
23.07500,68
23.08333,69
23.09167,69
23.10000,70
23.10833,70
23.11667,70
23.12500,70
23.13333,71
23.14167,71
23.15000,71
23.15833,72
23.16667,72
23.17500,72
23.18333,72
23.19167,72
23.20000,72
23.20833,73
23.21667,72
23.22500,72
23.23333,71
23.24167,71
23.25000,71
23.25833,70
23.26667,70
23.27500,69
23.28333,69
23.29167,68
23.30000,68
23.30833,68
23.31667,67
23.32500,66
23.33333,65
23.34167,64
23.35000,63
23.35833,63
23.36667,62
23.37500,62
23.38333,61
23.39167,61
23.40000,60
23.40833,59
23.41667,59
23.42500,58
23.43333,58
23.44167,57
23.45000,57
23.45833,56
23.46667,55
23.47500,55
23.48333,54
23.49167,54
23.50000,54
23.50833,53
23.51667,52
23.52500,52
23.53333,51
23.54167,51
23.55000,51
23.55833,51
23.56667,51
23.57500,51
23.58333,50
23.59167,50
23.60000,50
23.60833,49
23.61667,49
23.62500,49
23.63333,49
23.64167,48
23.65000,48
23.65833,48
23.66667,48
23.67500,48
23.68333,48
23.69167,48
23.70000,48
23.70833,48
23.71667,48
23.72500,48
23.73333,48
23.74167,48
23.75000,48
23.75833,48
23.76667,48
23.77500,48
23.78333,47
23.79167,47
23.80000,48
23.80833,48
23.81667,48
23.82500,47
23.83333,47
23.84167,47
23.85000,47
23.85833,47
23.86667,47
23.87500,47
23.88333,47
23.89167,47
23.90000,47
23.90833,47
23.91667,47
23.92500,47
23.93333,48
23.94167,48
23.95000,48
23.95833,48
23.96667,48
23.97500,47
23.98333,47
23.99167,46
24.00000,46
24.00833,46
24.01667,46
24.02500,46
24.03333,46
24.04167,46
24.05000,46
24.05833,47
24.06667,47
24.07500,47
24.08333,48
24.09167,48
24.10000,48
24.10833,48
24.11667,48
24.12500,48
24.13333,48
24.14167,48
24.15000,48
24.15833,48
24.16667,48
24.17500,48
24.18333,48
24.19167,48
24.20000,48
24.20833,48
24.21667,48
24.22500,48
24.23333,48
24.24167,47
24.25000,47
24.25833,48
24.26667,48
24.27500,48
24.28333,48
24.29167,48
24.30000,48
24.30833,48
24.31667,48
24.32500,48
24.33333,48
24.34167,48
24.35000,48
24.35833,49
24.36667,49
24.37500,49
24.38333,49
24.39167,49
24.40000,50
24.40833,50
24.41667,50
24.42500,50
24.43333,51
24.44167,51
24.45000,51
24.45833,52
24.46667,52
24.47500,53
24.48333,54
24.49167,55
24.50000,56
24.50833,57
24.51667,58
24.52500,59
24.53333,61
24.54167,62
24.55000,64
24.55833,67
24.56667,69
24.57500,72
24.58333,75
24.59167,78
24.60000,81
24.60833,84
24.61667,87
24.62500,91
24.63333,95
24.64167,99
24.65000,104
24.65833,108
24.66667,114
24.67500,119
24.68333,125
24.69167,132
24.70000,139
24.70833,146
24.71667,154
24.72500,162
24.73333,171
24.74167,180
24.75000,189
24.75833,199
24.76667,209
24.77500,219
24.78333,230
24.79167,241
24.80000,252
24.80833,263
24.81667,275
24.82500,286
24.83333,298
24.84167,310
24.85000,321
24.85833,333
24.86667,344
24.87500,356
24.88333,367
24.89167,377
24.90000,388
24.90833,398
24.91667,408
24.92500,417
24.93333,426
24.94167,434
24.95000,441
24.95833,448
24.96667,454
24.97500,460
24.98333,465
24.99167,468
25.00000,471
25.00833,474
25.01667,475
25.02500,476
25.03333,476
25.04167,475
25.05000,474
25.05833,471
25.06667,467
25.07500,463
25.08333,458
25.09167,452
25.10000,446
25.10833,440
25.11667,433
25.12500,425
25.13333,417
25.14167,408
25.15000,399
25.15833,389
25.16667,379
25.17500,369
25.18333,359
25.19167,349
25.20000,338
25.20833,327
25.21667,316
25.22500,306
25.23333,295
25.24167,285
25.25000,274
25.25833,264
25.26667,254
25.27500,244
25.28333,235
25.29167,225
25.30000,216
25.30833,207
25.31667,198
25.32500,190
25.33333,182
25.34167,174
25.35000,167
25.35833,159
25.36667,152
25.37500,145
25.38333,139
25.39167,133
25.40000,127
25.40833,122
25.41667,118
25.42500,113
25.43333,109
25.44167,105
25.45000,101
25.45833,97
25.46667,94
25.47500,91
25.48333,88
25.49167,85
25.50000,82
25.50833,80
25.51667,78
25.52500,76
25.53333,74
25.54167,72
25.55000,70
25.55833,69
25.56667,67
25.57500,66
25.58333,65
25.59167,64
25.60000,63
25.60833,62
25.61667,61
25.62500,61
25.63333,60
25.64167,59
25.65000,59
25.65833,58
25.66667,57
25.67500,57
25.68333,57
25.69167,57
25.70000,56
25.70833,56
25.71667,56
25.72500,56
25.73333,56
25.74167,56
25.75000,55
25.75833,55
25.76667,55
25.77500,54
25.78333,54
25.79167,54
25.80000,54
25.80833,54
25.81667,54
25.82500,54
25.83333,55
25.84167,55
25.85000,55
25.85833,55
25.86667,55
25.87500,54
25.88333,54
25.89167,54
25.90000,54
25.90833,54
25.91667,54
25.92500,54
25.93333,54
25.94167,54
25.95000,54
25.95833,53
25.96667,53
25.97500,53
25.98333,53
25.99167,53
26.00000,53
26.00833,53
26.01667,54
26.02500,54
26.03333,54
26.04167,54
26.05000,54
26.05833,53
26.06667,53
26.07500,53
26.08333,53
26.09167,53
26.10000,53
26.10833,53
26.11667,53
26.12500,54
26.13333,54
26.14167,54
26.15000,54
26.15833,54
26.16667,54
26.17500,54
26.18333,54
26.19167,54
26.20000,54
26.20833,54
26.21667,54
26.22500,54
26.23333,54
26.24167,53
26.25000,54
26.25833,54
26.26667,54
26.27500,54
26.28333,54
26.29167,54
26.30000,54
26.30833,53
26.31667,54
26.32500,54
26.33333,54
26.34167,53
26.35000,53
26.35833,53
26.36667,54
26.37500,54
26.38333,54
26.39167,54
26.40000,54
26.40833,54
26.41667,54
26.42500,54
26.43333,54
26.44167,54
26.45000,53
26.45833,53
26.46667,53
26.47500,53
26.48333,54
26.49167,54
26.50000,54
26.50833,54
26.51667,54
26.52500,54
26.53333,54
26.54167,54
26.55000,55
26.55833,55
26.56667,55
26.57500,55
26.58333,55
26.59167,55
26.60000,55
26.60833,55
26.61667,56
26.62500,56
26.63333,55
26.64167,55
26.65000,55
26.65833,55
26.66667,55
26.67500,55
26.68333,55
26.69167,55
26.70000,55
26.70833,54
26.71667,54
26.72500,54
26.73333,55
26.74167,55
26.75000,55
26.75833,55
26.76667,55
26.77500,56
26.78333,56
26.79167,56
26.80000,55
26.80833,55
26.81667,55
26.82500,55
26.83333,55
26.84167,56
26.85000,56
26.85833,56
26.86667,57
26.87500,57
26.88333,57
26.89167,56
26.90000,56
26.90833,56
26.91667,55
26.92500,56
26.93333,56
26.94167,56
26.95000,56
26.95833,56
26.96667,56
26.97500,57
26.98333,57
26.99167,56
27.00000,56
27.00833,57
27.01667,57
27.02500,57
27.03333,57
27.04167,57
27.05000,57
27.05833,57
27.06667,57
27.07500,57
27.08333,57
27.09167,57
27.10000,57
27.10833,57
27.11667,57
27.12500,57
27.13333,57
27.14167,57
27.15000,57
27.15833,57
27.16667,57
27.17500,57
27.18333,57
27.19167,57
27.20000,57
27.20833,58
27.21667,58
27.22500,58
27.23333,58
27.24167,58
27.25000,58
27.25833,58
27.26667,58
27.27500,59
27.28333,58
27.29167,59
27.30000,59
27.30833,59
27.31667,59
27.32500,59
27.33333,59
27.34167,59
27.35000,59
27.35833,59
27.36667,59
27.37500,58
27.38333,59
27.39167,59
27.40000,58
27.40833,58
27.41667,58
27.42500,58
27.43333,58
27.44167,59
27.45000,59
27.45833,59
27.46667,59
27.47500,60
27.48333,60
27.49167,60
27.50000,59
27.50833,60
27.51667,60
27.52500,60
27.53333,60
27.54167,60
27.55000,60
27.55833,60
27.56667,60
27.57500,60
27.58333,60
27.59167,60
27.60000,60
27.60833,60
27.61667,61
27.62500,61
27.63333,61
27.64167,61
27.65000,61
27.65833,61
27.66667,61
27.67500,61
27.68333,60
27.69167,60
27.70000,60
27.70833,60
27.71667,60
27.72500,60
27.73333,60
27.74167,60
27.75000,60
27.75833,60
27.76667,60
27.77500,60
27.78333,60
27.79167,59
27.80000,59
27.80833,59
27.81667,59
27.82500,58
27.83333,58
27.84167,58
27.85000,57
27.85833,57
27.86667,57
27.87500,56
27.88333,56
27.89167,56
27.90000,56
27.90833,55
27.91667,55
27.92500,54
27.93333,54
27.94167,53
27.95000,51
27.95833,50
27.96667,49
27.97500,48
27.98333,48
27.99167,47
28.00000,46
28.00833,45
28.01667,44
28.02500,43
28.03333,41
28.04167,39
28.05000,37
28.05833,35
28.06667,33
28.07500,32
28.08333,30
28.09167,28
28.10000,26
28.10833,24
28.11667,22
28.12500,20
28.13333,17
28.14167,14
28.15000,12
28.15833,9
28.16667,6
28.17500,2
28.18333,-1
28.19167,-4
28.20000,-7
28.20833,-10
28.21667,-13
28.22500,-16
28.23333,-20
28.24167,-23
28.25000,-27
28.25833,-30
28.26667,-33
28.27500,-36
28.28333,-39
28.29167,-43
28.30000,-46
28.30833,-50
28.31667,-53
28.32500,-57
28.33333,-60
28.34167,-63
28.35000,-67
28.35833,-70
28.36667,-73
28.37500,-75
28.38333,-78
28.39167,-81
28.40000,-83
28.40833,-85
28.41667,-87
28.42500,-89
28.43333,-90
28.44167,-92
28.45000,-93
28.45833,-95
28.46667,-96
28.47500,-97
28.48333,-98
28.49167,-99
28.50000,-99
28.50833,-100
28.51667,-100
28.52500,-100
28.53333,-100
28.54167,-99
28.55000,-98
28.55833,-97
28.56667,-96
28.57500,-95
28.58333,-94
28.59167,-92
28.60000,-91
28.60833,-89
28.61667,-87
28.62500,-85
28.63333,-83
28.64167,-81
28.65000,-79
28.65833,-77
28.66667,-74
28.67500,-72
28.68333,-69
28.69167,-66
28.70000,-63
28.70833,-60
28.71667,-57
28.72500,-53
28.73333,-50
28.74167,-47
28.75000,-44
28.75833,-41
28.76667,-38
28.77500,-35
28.78333,-32
28.79167,-30
28.80000,-27
28.80833,-24
28.81667,-21
28.82500,-18
28.83333,-16
28.84167,-13
28.85000,-10
28.85833,-8
28.86667,-5
28.87500,-3
28.88333,-0
28.89167,2
28.90000,4
28.90833,6
28.91667,9
28.92500,11
28.93333,13
28.94167,14
28.95000,16
28.95833,18
28.96667,20
28.97500,21
28.98333,23
28.99167,24
29.00000,25
29.00833,27
29.01667,28
29.02500,30
29.03333,31
29.04167,32
29.05000,33
29.05833,34
29.06667,35
29.07500,37
29.08333,38
29.09167,39
29.10000,40
29.10833,41
29.11667,42
29.12500,43
29.13333,44
29.14167,44
29.15000,45
29.15833,46
29.16667,46
29.17500,47
29.18333,48
29.19167,49
29.20000,49
29.20833,49
29.21667,49
29.22500,49
29.23333,49
29.24167,50
29.25000,50
29.25833,50
29.26667,50
29.27500,51
29.28333,51
29.29167,52
29.30000,52
29.30833,52
29.31667,52
29.32500,53
29.33333,53
29.34167,53
29.35000,54
29.35833,54
29.36667,54
29.37500,54
29.38333,55
29.39167,55
29.40000,55
29.40833,55
29.41667,55
29.42500,55
29.43333,55
29.44167,56
29.45000,56
29.45833,56
29.46667,56
29.47500,56
29.48333,55
29.49167,55
29.50000,55
29.50833,55
29.51667,55
29.52500,55
29.53333,55
29.54167,55
29.55000,56
29.55833,55
29.56667,55
29.57500,55
29.58333,55
29.59167,54
29.60000,54
29.60833,54
29.61667,53
29.62500,53
29.63333,53
29.64167,52
29.65000,52
29.65833,52
29.66667,52
29.67500,51
29.68333,51
29.69167,51
29.70000,51
29.70833,50
29.71667,50
29.72500,49
29.73333,49
29.74167,48
29.75000,47
29.75833,47
29.76667,47
29.77500,46
29.78333,45
29.79167,45
29.80000,44
29.80833,43
29.81667,43
29.82500,42
29.83333,41
29.84167,41
29.85000,40
29.85833,39
29.86667,38
29.87500,37
29.88333,36
29.89167,35
29.90000,33
29.90833,32
29.91667,31
29.92500,30
29.93333,29
29.94167,28
29.95000,27
29.95833,26
29.96667,25
29.97500,24
29.98333,23
29.99167,22
30.00000,21
30.00833,19
30.01667,18
30.02500,17
30.03333,16
30.04167,15
30.05000,14
30.05833,13
30.06667,12
30.07500,11
30.08333,10
30.09167,9
30.10000,8
30.10833,7
30.11667,6
30.12500,5
30.13333,4
30.14167,3
30.15000,2
30.15833,2
30.16667,1
30.17500,-0
30.18333,-1
30.19167,-1
30.20000,-2
30.20833,-2
30.21667,-2
30.22500,-3
30.23333,-3
30.24167,-3
30.25000,-3
30.25833,-3
30.26667,-4
30.27500,-4
30.28333,-4
30.29167,-4
30.30000,-4
30.30833,-4
30.31667,-4
30.32500,-4
30.33333,-3
30.34167,-3
30.35000,-3
30.35833,-2
30.36667,-2
30.37500,-1
30.38333,-0
30.39167,1
30.40000,2
30.40833,3
30.41667,4
30.42500,5
30.43333,6
30.44167,7
30.45000,8
30.45833,9
30.46667,10
30.47500,11
30.48333,12
30.49167,12
30.50000,13
30.50833,14
30.51667,15
30.52500,16
30.53333,17
30.54167,19
30.55000,20
30.55833,21
30.56667,22
30.57500,23
30.58333,24
30.59167,25
30.60000,26
30.60833,26
30.61667,27
30.62500,28
30.63333,29
30.64167,29
30.65000,30
30.65833,31
30.66667,32
30.67500,33
30.68333,34
30.69167,35
30.70000,36
30.70833,36
30.71667,37
30.72500,37
30.73333,37
30.74167,38
30.75000,39
30.75833,39
30.76667,40
30.77500,41
30.78333,41
30.79167,41
30.80000,41
30.80833,42
30.81667,42
30.82500,42
30.83333,42
30.84167,42
30.85000,42
30.85833,42
30.86667,43
30.87500,43
30.88333,43
30.89167,43
30.90000,43
30.90833,44
30.91667,44
30.92500,44
30.93333,44
30.94167,44
30.95000,44
30.95833,44
30.96667,44
30.97500,45
30.98333,45
30.99167,45
31.00000,45
31.00833,45
31.01667,44
31.02500,44
31.03333,44
31.04167,44
31.05000,44
31.05833,43
31.06667,43
31.07500,43
31.08333,43
31.09167,43
31.10000,43
31.10833,43
31.11667,44
31.12500,44
31.13333,44
31.14167,44
31.15000,44
31.15833,44
31.16667,44
31.17500,44
31.18333,44
31.19167,44
31.20000,44
31.20833,44
31.21667,44
31.22500,45
31.23333,45
31.24167,45
31.25000,46
31.25833,46
31.26667,46
31.27500,47
31.28333,47
31.29167,48
31.30000,48
31.30833,48
31.31667,49
31.32500,49
31.33333,49
31.34167,49
31.35000,50
31.35833,50
